file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
03-01-02-01-02-01-07.wav,03-01-02-01-02-01-07.wav,CREMA-D,0.003704114817082882,118.44471253374529,517.9983132384076,1617.5040906534007,2875.578703703704,0.13645652488425927,0.9840515,0.0120291365,0.0039193495,0.2322467757166695,0.79121476,0.5676275925994425,0.3062694262794051,0,Non-Fatigued
03-01-01-01-02-02-07.wav,03-01-01-01-02-02-07.wav,CREMA-D,0.004750716965645552,114.14927915187239,348.9986519514104,1677.6595143989805,2987.5768442622953,0.13912813780737704,0.8743899,0.10387331,0.021736851,0.22945129268980302,0.7289814,0.5291693544134151,0.36074344751524373,1,Mild Fatigue
03-01-04-02-01-01-07.wav,03-01-04-02-01-01-07.wav,CREMA-D,0.007388511672616005,208.04830344936272,480.7627390693797,1580.2595262299287,2924.3489583333335,0.11177571614583333,0.9876868,1.3014327e-05,0.012300117,0.29990622907332687,0.79507214,0.5970057924964114,0.28209984955092193,0,Non-Fatigued
03-01-05-01-02-02-07.wav,03-01-05-01-02-02-07.wav,CREMA-D,0.020942481234669685,178.08520291193372,2091.5069882057446,1953.91387279082,3484.855769230769,0.158984375,0.9947832,1.1705965e-05,0.0052050757,0.3528176684443199,0.797911,0.619873690178555,0.26609192866483933,0,Non-Fatigued
03-01-04-01-02-01-07.wav,03-01-04-01-02-01-07.wav,CREMA-D,0.0036846227012574673,138.40094830742964,363.24287275041394,1540.3521468608471,2782.451923076923,0.12613619290865385,0.47806463,0.0008863865,0.52104896,0.23896726007642366,0.5910486,0.4502160630042633,0.38511467186244425,1,Mild Fatigue
03-01-04-01-02-02-07.wav,03-01-04-01-02-02-07.wav,CREMA-D,0.00760022783651948,139.800492179647,121.593640356799,1715.352810378507,3146.6064453125,0.14252471923828125,0.99057055,3.2709704e-06,0.009426159,0.25212680348330263,0.7962276,0.5785872838837843,0.294989882572474,0,Non-Fatigued
03-01-04-02-02-01-07.wav,03-01-04-02-02-01-07.wav,CREMA-D,0.009001990780234337,174.17654250450732,1716.401305927679,1859.6893238994162,3446.2425595238096,0.15202985491071427,0.28189278,0.0015026722,0.7166046,0.32608307722328295,0.5124566,0.4379071884279179,0.3939157697868412,1,Mild Fatigue
03-01-05-02-01-01-07.wav,03-01-05-02-01-01-07.wav,CREMA-D,0.0512431338429451,242.2749445019654,1.3056012401495847,1952.8473685014012,3551.8329326923076,0.14536696213942307,0.59242177,3.1027446e-06,0.4075751,0.38288472004233837,0.6369681,0.5353347575962506,0.3252666005060571,0,Non-Fatigued
03-01-05-02-01-02-07.wav,03-01-05-02-01-02-07.wav,CREMA-D,0.08979307115077972,240.43552911171875,406.48742677139774,2141.260079984597,3795.166015625,0.16655731201171875,0.6026482,1.5298915e-06,0.39735028,0.43719856693960596,0.641059,0.5595148454293306,0.3083400671669317,0,Non-Fatigued
03-01-04-01-01-02-07.wav,03-01-04-01-01-02-07.wav,CREMA-D,0.0038098348304629326,114.16824023033071,138.07585034034327,1387.0699126671311,2729.9325980392155,0.0934436274509804,0.94464487,0.049979832,0.0053753243,0.19697229411696032,0.76786196,0.5395061188796944,0.3373396665774931,0,Non-Fatigued
03-01-05-01-01-01-07.wav,03-01-05-01-01-01-07.wav,CREMA-D,0.026382936164736748,198.2348251927345,799.1198902161312,1947.4493850968165,3687.375992063492,0.13280474950396826,0.95241886,1.9496764e-07,0.0475809,0.3383237798943631,0.78096753,0.6039100559526488,0.27726301932343933,0,Non-Fatigued
03-01-04-02-02-02-07.wav,03-01-04-02-02-02-07.wav,CREMA-D,0.010351252742111683,172.88662095588413,918.7350236147877,1826.774130227766,3157.1320564516127,0.15587985131048387,0.99659014,7.370646e-06,0.0034025179,0.30737303791825393,0.79863465,0.602130028002995,0.27851119159189053,0,Non-Fatigued
03-01-05-02-02-01-07.wav,03-01-05-02-02-01-07.wav,CREMA-D,0.1433786302804947,214.53535923189736,2087.0102646613354,2358.668009666104,3884.294181034483,0.22210061961206898,0.0576548,2.3915285e-07,0.94234496,0.5235190087356482,0.42306188,0.4632447419086422,0.37572875240980946,1,Mild Fatigue
03-01-04-02-01-02-07.wav,03-01-04-02-01-02-07.wav,CREMA-D,0.007698986679315567,193.58151315929976,474.1298402728119,1541.935962170959,2882.080078125,0.11199951171875,0.929576,0.0001827465,0.07024127,0.2865662918813279,0.77179384,0.5777028400233288,0.29566283593502896,0,Non-Fatigued
03-01-05-01-02-01-07.wav,03-01-05-01-02-01-07.wav,CREMA-D,0.008416706696152687,117.42459014536263,423.7121628811178,2025.5065836070046,3710.819128787879,0.17341382575757575,0.9532456,0.0003691016,0.046385285,0.26505469111823876,0.78122437,0.5747565282512659,0.29778116070201366,0,Non-Fatigued
03-01-04-01-01-01-07.wav,03-01-04-01-01-01-07.wav,CREMA-D,0.0034387630876153708,146.91568307694058,312.41022386404626,1445.5763479934235,2746.783088235294,0.09337660845588236,0.997083,5.815179e-05,0.0028588083,0.22960569182056212,0.79882157,0.5711352357030631,0.30022278054596147,0,Non-Fatigued
03-01-05-01-01-02-07.wav,03-01-05-01-01-02-07.wav,CREMA-D,0.05817745625972748,252.03242974204025,374.7851438529801,1957.005615924339,3647.5830078125,0.1418914794921875,0.97840595,1.7708766e-08,0.021594107,0.40439486702649563,0.79136246,0.6365754314278316,0.2543972033131478,0,Non-Fatigued
03-01-03-02-02-02-07.wav,03-01-03-02-02-02-07.wav,CREMA-D,0.04245307669043541,257.67204459629943,236.3613193797736,2020.4254373279075,3539.186507936508,0.17496744791666666,0.9900545,2.2337275e-08,0.009945495,0.40641472178079374,0.7960218,0.6401790099834509,0.2518746997127671,0,Non-Fatigued
03-01-06-02-02-01-07.wav,03-01-06-02-02-01-07.wav,CREMA-D,0.06291017681360245,171.0466525772034,390.3254638546823,2134.9423098366037,3780.76171875,0.17923990885416666,0.75664026,5.960537e-07,0.2433591,0.36060545043083164,0.702656,0.5658357866443481,0.3039151281650791,0,Non-Fatigued
03-01-06-02-01-01-07.wav,03-01-06-02-01-01-07.wav,CREMA-D,0.04040093347430229,269.7455265653796,222.0473416632412,1856.146513221348,3394.6049528301887,0.13789799528301888,0.41380754,1.9154295e-06,0.5861906,0.3949253279658976,0.5655227,0.49728375747572673,0.351901944395862,1,Mild Fatigue
03-01-06-02-01-02-07.wav,03-01-06-02-01-02-07.wav,CREMA-D,0.028781704604625702,249.38118580951982,1581.1028166975177,1800.8260751448424,3450.625,0.1187890625,0.97779065,3.7637588e-07,0.022208992,0.3887993101060292,0.7911162,0.6301894487452467,0.2588674987910926,0,Non-Fatigued
03-01-07-01-01-01-07.wav,03-01-07-01-01-01-07.wav,CREMA-D,0.004619137849658728,130.3080452193087,778.9917455034844,1794.554342898959,3240.655637254902,0.12573720894607843,0.97699124,5.350695e-06,0.02300337,0.252238311374368,0.79079545,0.575372615656925,0.29724077424873363,0,Non-Fatigued
03-01-07-01-02-02-07.wav,03-01-07-01-02-02-07.wav,CREMA-D,0.005944535601884127,139.26690189895882,901.5398105911523,2086.629530755113,3535.606971153846,0.17634465144230768,0.9866578,4.160698e-05,0.013300541,0.2928993341078068,0.7946548,0.593952635397502,0.2842456373171201,0,Non-Fatigued
03-01-06-01-01-02-07.wav,03-01-06-01-01-02-07.wav,CREMA-D,0.009924235753715038,204.3163942428836,270.35771964992387,1527.3780895959433,2999.362244897959,0.09463687818877552,0.9967733,1.4805885e-08,0.0032266392,0.2870937988283635,0.79870933,0.5940631252575874,0.2841558167614544,0,Non-Fatigued
03-01-05-02-02-02-07.wav,03-01-05-02-02-02-07.wav,CREMA-D,0.1065705195069313,267.16119004793745,233.27061275757862,2236.5116651330786,3771.875,0.20067708333333334,0.99145305,6.875247e-09,0.0085469205,0.48525192883486173,0.7965812,0.6720495265598083,0.22956533347070826,0,Non-Fatigued
03-01-07-01-02-01-07.wav,03-01-07-01-02-01-07.wav,CREMA-D,0.003536272794008255,118.698530471996,748.7310771080053,1756.291905551501,3073.0698529411766,0.14936619178921567,0.98612136,0.0007704903,0.013108151,0.24746754021309325,0.7942944,0.5755636721883715,0.2973365765716172,0,Non-Fatigued
03-01-06-01-01-01-07.wav,03-01-06-01-01-01-07.wav,CREMA-D,0.005545330233871937,197.30328217167403,939.4281765091291,1716.775319498643,3529.049295774648,0.09254648987676056,0.9978283,5.291852e-06,0.002166469,0.300407714895667,0.7991303,0.5996412961690669,0.2802526802373969,0,Non-Fatigued
03-01-07-02-01-01-07.wav,03-01-07-02-01-01-07.wav,CREMA-D,0.01669134572148323,185.88627727422843,1066.3860949651944,1918.5381780979822,3679.574275362319,0.13252236186594202,0.8565507,1.00339985e-05,0.1434393,0.32459834166604806,0.7426183,0.5754103420108101,0.29721577079206735,0,Non-Fatigued
03-01-07-01-01-02-07.wav,03-01-07-01-01-02-07.wav,CREMA-D,0.005452097859233618,128.9153577336226,1052.5433017285256,1811.7756812785804,3246.783088235294,0.12817861519607843,0.99749976,6.3274645e-05,0.0024369855,0.2590294033661539,0.7989872,0.5830041110664628,0.2919161046484528,0,Non-Fatigued
03-01-06-01-02-01-07.wav,03-01-06-01-02-01-07.wav,CREMA-D,0.009018061682581902,180.13519741648318,175.14482053085328,1620.8483584550256,2997.608418367347,0.1177555006377551,0.9978922,1.4616453e-06,0.0021063557,0.2752398611120282,0.79915667,0.589589949886477,0.28728747357306667,0,Non-Fatigued
03-01-06-02-02-02-07.wav,03-01-06-02-02-02-07.wav,CREMA-D,0.06482834368944168,192.88401207118096,423.6388797193117,2055.446797385497,3617.5,0.16703125,0.24858545,4.4241352e-07,0.75141406,0.37319165278693045,0.49943408,0.44893713517673817,0.38574413810035146,1,Mild Fatigue
03-01-07-02-02-01-07.wav,03-01-07-02-02-01-07.wav,CREMA-D,0.009854570031166077,209.11020205975387,8.128657592498852,1957.7643959024442,3403.683035714286,0.16730608258928573,0.9961279,0.00045821178,0.0034139263,0.327860890318474,0.7983596,0.6101601237016999,0.2730253769555173,0,Non-Fatigued
03-01-07-02-01-02-07.wav,03-01-07-02-01-02-07.wav,CREMA-D,0.009544956497848034,135.66347548136352,810.9438647438177,2001.9239079119736,3683.7993421052633,0.12293765419407894,0.9931253,0.0011023674,0.005772295,0.2696650306681204,0.7970297,0.5860838226596279,0.2900720343688885,0,Non-Fatigued
03-01-07-02-02-02-07.wav,03-01-07-02-02-02-07.wav,CREMA-D,0.01025665458291769,178.8012840840808,1285.9747875183818,2028.1418343523187,3525.326236263736,0.16385860233516483,0.9877506,2.1853542e-05,0.012227547,0.33153037044643796,0.79509586,0.6096696945557571,0.27323776987396914,0,Non-Fatigued
03-01-06-01-02-02-07.wav,03-01-06-01-02-02-07.wav,CREMA-D,0.008438050746917725,182.91478669921534,298.0679192077338,1750.1924081317195,3168.218085106383,0.1332280585106383,0.9742332,2.4845845e-05,0.025741909,0.29043833147734854,0.7896883,0.5899883299320954,0.2870156228013572,0,Non-Fatigued
03-01-08-01-01-02-07.wav,03-01-08-01-01-02-07.wav,CREMA-D,0.010326202027499676,157.06771915439268,481.89632936943013,1616.9887703619618,3034.5552884615386,0.1103515625,0.38964188,1.8703431e-05,0.6103394,0.26087185783446365,0.555853,0.43786057251000615,0.3935032102723328,1,Mild Fatigue
03-01-08-02-01-02-07.wav,03-01-08-02-01-02-07.wav,CREMA-D,0.012110911309719086,177.78535948443474,1804.5206811189028,1723.1694784607719,3328.703703703704,0.10914894386574074,0.90092,0.00041021378,0.0986698,0.3127436984875374,0.7602859,0.5812690516034196,0.2932347280131568,0,Non-Fatigued
03-01-08-02-02-01-07.wav,03-01-08-02-02-01-07.wav,CREMA-D,0.0260158721357584,265.7568545009315,14.137611016285133,1874.538436382868,3577.9655612244896,0.14059510522959184,0.99599177,4.3733925e-07,0.004007757,0.37813233935825885,0.7983966,0.6302909060477927,0.2587964969683323,0,Non-Fatigued
03-01-08-02-01-01-07.wav,03-01-08-02-01-01-07.wav,CREMA-D,0.025051265954971313,232.62764868517482,1726.98467450972,1758.549968716915,3326.71618852459,0.12098168545081968,0.59001726,7.379049e-07,0.40998203,0.3733977995475732,0.6360068,0.530963195250853,0.32832598469588226,0,Non-Fatigued
03-01-08-01-02-01-07.wav,03-01-08-01-02-01-07.wav,CREMA-D,0.008891833946108818,138.63863187381767,1381.7783653593606,1689.1773083686624,3011.642156862745,0.1460248161764706,0.9989957,0.00014098916,0.00086322514,0.27860211304532045,0.7995701,0.591182925191349,0.2862142491156536,0,Non-Fatigued
03-01-08-01-01-01-07.wav,03-01-08-01-01-01-07.wav,CREMA-D,0.009181201457977295,168.73244556176277,1167.7962534592582,1487.858624974612,2913.4114583333335,0.10240681966145833,0.9514038,1.2335718e-07,0.048596054,0.27685072260179394,0.7805615,0.5790771990501018,0.2946459976720834,0,Non-Fatigued
03-01-08-01-02-02-07.wav,03-01-08-01-02-02-07.wav,CREMA-D,0.010042049922049046,141.31788305803443,453.474603018359,1650.9101293561412,3000.0,0.13298828125,0.9681567,2.74694e-05,0.03181585,0.25598154627905945,0.7872572,0.574746941183514,0.2976853819920746,0,Non-Fatigued
03-01-08-02-02-02-07.wav,03-01-08-02-02-02-07.wav,CREMA-D,0.017522355541586876,199.5942808993628,1081.1407152738357,1825.9363169840349,3303.59375,0.141669921875,0.90728897,1.7928652e-06,0.092709176,0.33505019401999464,0.76291525,0.591769235751995,0.285762072833195,0,Non-Fatigued
03-01-03-01-01-01-09.wav,03-01-03-01-01-01-09.wav,CREMA-D,0.0030794444028288126,99.4707242484881,108.68190651436265,1268.667641024269,2475.78125,0.09744466145833333,0.7777224,0.18833284,0.033944726,0.17963490776268332,0.6734224,0.4759074127358106,0.4233646648151343,1,Mild Fatigue
03-01-03-02-02-01-09.wav,03-01-03-02-02-01-09.wav,CREMA-D,0.0490916483104229,241.55522506168313,239.56845025372075,1958.7799647376464,3541.0539215686276,0.14598651960784315,0.82495373,2.3577974e-07,0.1750461,0.38587019690387814,0.72998154,0.5923370156626437,0.28536415977007473,0,Non-Fatigued
03-01-04-01-01-01-09.wav,03-01-04-01-01-01-09.wav,CREMA-D,0.000818453379906714,85.69718531005108,111.5597719817601,1284.1164818397247,2628.3735795454545,0.09058726917613637,0.33058763,0.06530006,0.6041123,0.16528662026308366,0.51917505,0.3776196975723203,0.45525623187912434,1,Mild Fatigue
03-01-02-02-02-01-09.wav,03-01-02-02-02-01-09.wav,CREMA-D,0.0018921558512374759,90.93016894551181,255.87329276264026,1729.7595014103656,3550.0351123595506,0.14027387640449437,0.99055326,0.009189996,0.00025682923,0.21192028053863046,0.7943834,0.5613981740803051,0.30977827701803345,0,Non-Fatigued
03-01-01-01-02-02-09.wav,03-01-01-01-02-02-09.wav,CREMA-D,0.0025539416819810867,90.1691457000948,81.23915408030376,1321.1429306434575,2461.3008720930234,0.09055913880813954,0.8534231,0.14631857,0.00025835074,0.16950642819003112,0.7121056,0.49506592057067494,0.3973494280244625,1,Mild Fatigue
03-01-02-02-01-01-09.wav,03-01-02-02-01-01-09.wav,CREMA-D,0.0007484694942831993,83.04894173291835,37.900143700612304,1863.7874292946385,4022.5929054054054,0.16072371199324326,0.428855,0.5709885,0.00015652417,0.2148492037371944,0.45734432,0.3603462934142808,0.6190541464336194,2,High Fatigue / Burnout
03-01-04-01-01-02-09.wav,03-01-04-01-01-02-09.wav,CREMA-D,0.0011873868061229587,94.94981183470941,311.6014605965887,1684.8276027581205,3425.0,0.11170247395833334,0.6774928,0.27282456,0.049682695,0.2028894861223309,0.61643225,0.45101516205795644,0.4661367562302984,1,Mild Fatigue
03-01-02-02-02-02-09.wav,03-01-02-02-02-02-09.wav,CREMA-D,0.0026283080223947763,95.48971013859894,143.9169269710214,1385.912349285634,2531.6761363636365,0.09224964488636364,0.6893177,0.26127988,0.04940243,0.17834060991682668,0.62347114,0.4454189284836374,0.46659071734184165,1,Mild Fatigue
03-01-01-01-01-02-09.wav,03-01-01-01-01-02-09.wav,CREMA-D,0.0020538177341222763,92.87075220678405,136.68774478502976,1201.4213749879182,2382.4728260869565,0.07326341711956522,0.007073502,0.99267006,0.00025640745,0.16212314625647056,0.20429538,0.18742649360524172,0.8666024722375613,2,High Fatigue / Burnout
03-01-02-01-02-01-09.wav,03-01-02-01-02-01-09.wav,CREMA-D,0.003648443380370736,104.71053438150331,357.36621668724916,1711.5646479447362,3242.0280612244896,0.12413305165816327,0.6950672,0.30489263,4.0134513e-05,0.2180764171256222,0.6170484,0.4574596024661699,0.4712460685792955,1,Mild Fatigue
03-01-02-01-02-02-09.wav,03-01-02-01-02-02-09.wav,CREMA-D,0.002244408940896392,92.56384690244833,130.03024204779447,1503.517907689353,2893.6631944444443,0.09869610821759259,0.7645276,0.22536151,0.010110823,0.18379816997074877,0.66073877,0.46996254558572687,0.43863467142336904,1,Mild Fatigue
03-01-02-01-01-01-09.wav,03-01-02-01-01-01-09.wav,CREMA-D,0.002160712843760848,95.20580815687447,183.7333264931732,1330.8647088650416,2652.6041666666665,0.0725368923611111,0.0070639513,0.9919403,0.0009956901,0.17058939690116898,0.20443751,0.1908982657580529,0.8639533336726558,2,High Fatigue / Burnout
03-01-03-01-01-02-09.wav,03-01-03-01-01-02-09.wav,CREMA-D,0.0062911794520914555,126.76258073684126,262.309514052927,1410.9665687180911,2699.6017156862745,0.09612438725490197,0.9967487,2.9433557e-05,0.0032218408,0.21369450068718898,0.7986936,0.5646939884672432,0.30472303814052953,0,Non-Fatigued
03-01-01-01-02-01-09.wav,03-01-01-01-02-01-09.wav,CREMA-D,0.002257229294627905,95.77297817683645,369.5357150692873,1449.876444974899,2617.1875,0.10703974184782608,0.12810487,0.86864597,0.0032491107,0.19108426063813116,0.27751273,0.24294135069671213,0.7905348562491331,2,High Fatigue / Burnout
03-01-01-01-01-01-09.wav,03-01-01-01-01-01-09.wav,CREMA-D,0.0018536538118496537,86.37003381413747,179.1975160730501,1036.9214088045678,2245.6825657894738,0.048249897203947366,0.21663123,0.7821073,0.0012614988,0.14238296323958805,0.33023107,0.25509183952786035,0.7560679063727036,2,High Fatigue / Burnout
03-01-02-01-01-02-09.wav,03-01-02-01-01-02-09.wav,CREMA-D,0.0025809293147176504,97.35076481354685,188.90690698574232,1536.6018322689113,3146.984011627907,0.0841774164244186,0.97054905,0.022529965,0.0069210036,0.18680561213473684,0.78371364,0.5449504400443245,0.32529368173521295,0,Non-Fatigued
03-01-03-01-02-02-09.wav,03-01-03-01-02-02-09.wav,CREMA-D,0.007335126865655184,119.35720074556849,53.03334709965544,1704.8274973508821,3046.71875,0.126376953125,0.9892825,0.0015578262,0.00915959,0.22607918528166152,0.7954014,0.5676725345748533,0.3030965736809892,0,Non-Fatigued
03-01-03-02-01-01-09.wav,03-01-03-02-01-01-09.wav,CREMA-D,0.03932185098528862,241.08255497413683,326.83974647959366,1637.9877218420838,3060.15625,0.12067057291666666,0.7500195,5.5898903e-07,0.24997997,0.35704548608517106,0.7000077,0.562822830483339,0.3060241863583743,0,Non-Fatigued
03-01-03-02-02-02-09.wav,03-01-03-02-02-02-09.wav,CREMA-D,0.03243871405720711,212.48646650797664,190.85823997773096,1700.414272833901,3138.2665094339623,0.13469192216981132,0.72454435,1.7509441e-05,0.27543807,0.3319875217508886,0.68981427,0.5466835823469008,0.31732674518974896,0,Non-Fatigued
03-01-02-02-01-02-09.wav,03-01-02-02-01-02-09.wav,CREMA-D,0.0011639381991699338,84.70260864934431,53.51406266972311,1342.8958974736638,2848.3664772727275,0.07639382102272728,0.3304747,0.6694836,4.1682193e-05,0.16150606732210832,0.39829317,0.3035783392613781,0.6883402550520542,2,High Fatigue / Burnout
03-01-03-01-02-01-09.wav,03-01-03-01-02-01-09.wav,CREMA-D,0.004587219562381506,108.19242273751142,119.42973485315352,1595.731614611147,2824.728260869565,0.11901324728260869,0.3212853,0.66036004,0.018354656,0.20829032264825084,0.39644212,0.3211814131445741,0.6732810282434087,2,High Fatigue / Burnout
03-01-03-02-01-02-09.wav,03-01-03-02-01-02-09.wav,CREMA-D,0.02971735969185829,246.8095192724126,535.4476923453191,1436.7172121317162,2815.896739130435,0.10241876132246377,0.08629269,5.5411346e-07,0.91370684,0.343969406401839,0.43451703,0.39829800197113596,0.42119156485425,1,Mild Fatigue
03-01-05-01-02-02-09.wav,03-01-05-01-02-02-09.wav,CREMA-D,0.008433206006884575,127.55601122323482,161.5309523011725,1861.050179655684,3397.235576923077,0.1487755408653846,0.9836361,0.0006131875,0.015750743,0.25171187572255366,0.7933318,0.5766838373842821,0.29650527009202826,0,Non-Fatigued
03-01-04-01-02-01-09.wav,03-01-04-01-02-01-09.wav,CREMA-D,0.0017595667159184813,93.45902840696301,130.8271536731153,1811.1617221017557,3351.792279411765,0.14029469209558823,0.90250754,0.09469023,0.0028022537,0.21190730605707758,0.742065,0.5300019596981453,0.3574056989970591,1,Mild Fatigue
03-01-04-02-02-02-09.wav,03-01-04-02-02-02-09.wav,CREMA-D,0.0026143607683479786,174.18338154838386,1657.071670701392,1630.422810281794,3183.4134615384614,0.12279146634615384,0.5717442,0.422828,0.0054278667,0.30011594206200837,0.5441321,0.4465256627802324,0.5142804356929669,1,Mild Fatigue
