file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
1042_DFA_ANG_XX.wav,1042,CREMA-D,0.03805527091026306,0.0,0.0,1614.0997542776774,3153.5714285714284,0.10909598214285714,0.9997117,9.380644e-05,0.00019453854,0.14210548352622296,0.79986596,0.5367617760158512,0.3242948987213934,0,Non-Fatigued
1042_DFA_SAD_XX.wav,1042,CREMA-D,0.018161043524742126,135.88826724007288,491.1947784482906,1393.4148794100286,3223.872950819672,0.07422675461065574,0.9997403,1.6066053e-06,0.00025814679,0.23159658871850558,0.79989576,0.5725760994861968,0.2991972123412635,0,Non-Fatigued
1042_IEO_FEA_MD.wav,1042,CREMA-D,0.021508390083909035,173.6306968549278,339.71226986710707,1290.8098531060627,2879.1118421052633,0.06480434484649122,0.99996305,4.0152934e-09,3.6929854e-05,0.25377676139298655,0.79998523,0.5815018723409318,0.29294869056593587,0,Non-Fatigued
1042_IEO_ANG_LO.wav,1042,CREMA-D,0.06698408722877502,161.2153516984232,395.39327347575687,1405.9642292935046,2770.6653225806454,0.09445879536290322,0.9773736,9.140236e-08,0.02262632,0.29591545706983086,0.79094946,0.5929358909368343,0.2849449037649252,0,Non-Fatigued
1042_DFA_DIS_XX.wav,1042,CREMA-D,0.017172537744045258,0.0,0.0,1596.8516583678174,3446.593237704918,0.10196273053278689,0.99969125,1.0156397e-05,0.00029867273,0.12387263918273819,0.7998745,0.5294737642779079,0.32937141192481056,0,Non-Fatigued
1041_TSI_NEU_XX.wav,1041,CREMA-D,0.009937971830368042,0.0,0.0,1719.9156186472947,3779.4237012987014,0.10738382711038962,0.037998255,0.9613871,0.00061470346,0.12589966623407628,0.22292191,0.18411301719515333,0.8595370351954483,2,High Fatigue / Burnout
1042_IEO_DIS_MD.wav,1042,CREMA-D,0.046820249408483505,147.59889150489545,238.43851738509642,1453.2561300568127,3092.6649305555557,0.09703233506944445,0.9970011,4.0337798e-07,0.00299848,0.2691453988505761,0.79880035,0.5869383929234091,0.2891432459670138,0,Non-Fatigued
1042_DFA_FEA_XX.wav,1042,CREMA-D,0.0668417289853096,226.42384161686772,281.1783025128787,1497.1186189555235,3136.584051724138,0.08154296875,0.9999509,1.3831393e-09,4.9097576e-05,0.3487124604282591,0.79998034,0.6194732015251244,0.2663687593473547,0,Non-Fatigued
1041_WSI_ANG_XX.wav,1041,CREMA-D,0.09194374084472656,183.59759846853075,199.86312541193448,1748.0628225678897,2946.1647727272725,0.14327947443181818,0.99612135,4.8998736e-08,0.0038786135,0.3605263859896618,0.79844856,0.6232796979295714,0.2637042261489211,0,Non-Fatigued
1041_TIE_NEU_XX.wav,1041,CREMA-D,0.008755725808441639,106.50090273583298,109.90586109112498,1260.5513317502816,2987.0094476744184,0.06022324672965116,0.99976915,1.4025063e-07,0.00023076641,0.18012780651722943,0.7999077,0.5519957391630593,0.31360302466105155,0,Non-Fatigued
1042_DFA_NEU_XX.wav,1042,CREMA-D,0.017440833151340485,187.79269853897026,5.143303319762209,1446.6796611047525,3296.6417910447763,0.07662371735074627,0.98588955,0.0016238487,0.012486528,0.2672082838912307,0.7940311,0.5833019875486493,0.2921757633275647,0,Non-Fatigued
1042_IEO_DIS_LO.wav,1042,CREMA-D,0.00868452899158001,0.0,0.0,1297.061768559634,3110.327743902439,0.0633276962652439,0.9999945,1.15080475e-07,5.4102147e-06,0.09135740306893751,0.79999775,0.5165416391965539,0.33842088708655754,0,Non-Fatigued
1042_IEO_FEA_LO.wav,1042,CREMA-D,0.04263504967093468,177.19710805908147,1001.7819201570243,1223.0622672154739,2246.9223484848485,0.08374763257575757,0.9999305,2.138661e-09,6.9525886e-05,0.28874404789086416,0.79997224,0.5954809787316173,0.28316331552946616,0,Non-Fatigued
1042_IEO_HAP_HI.wav,1042,CREMA-D,0.045139629393815994,224.32307811348915,42.07370725190218,1472.3338822578469,2911.675347222222,0.0994601779513889,0.8764181,6.5252135e-07,0.12358127,0.3280395973742069,0.75056714,0.5815561397480989,0.29291089793274444,0,Non-Fatigued
1042_ITH_HAP_XX.wav,1042,CREMA-D,0.06150725111365318,185.7134036711331,1784.3647562021692,1307.2480064709205,2465.720663265306,0.07941047512755102,0.9979013,6.485298e-07,0.0020980388,0.33072139435452486,0.7991604,0.611784828159977,0.27175081484696634,0,Non-Fatigued
1042_ITS_NEU_XX.wav,1042,CREMA-D,0.03269828110933304,160.36277242420383,329.9083641503295,1553.9987949423898,3168.419471153846,0.10140286959134616,0.98834115,8.867782e-09,0.0116588725,0.27504295236453813,0.7953365,0.5872190897726433,0.2889466398194843,0,Non-Fatigued
1042_ITH_ANG_XX.wav,1042,CREMA-D,0.05581517145037651,181.95766418030448,869.5714543178076,1481.7931953071025,2810.108418367347,0.10127351721938775,0.99948955,0.00048887864,2.1553906e-05,0.31908942424249603,0.79969805,0.6074546204526899,0.27492842928532574,0,Non-Fatigued
1042_IOM_DIS_XX.wav,1042,CREMA-D,0.01686866395175457,122.8001245962387,218.84100473150113,1135.9043130651537,2638.473731884058,0.045919667119565216,0.98458177,1.5788484e-05,0.01540244,0.19133322250294588,0.79382956,0.5528310549714085,0.313022998065648,0,Non-Fatigued
1042_ITS_ANG_XX.wav,1042,CREMA-D,0.03691168501973152,145.5403055847996,176.1661286135249,1757.6549328826843,3420.3125,0.13072265625,0.97936636,0.0023285116,0.018305121,0.2814497935366608,0.79128087,0.587348466618537,0.2895546268816909,0,Non-Fatigued
1042_IWL_ANG_XX.wav,1042,CREMA-D,0.0680980384349823,160.8838111597794,430.36218526947835,1219.079132472646,2200.7665094339623,0.07890809257075472,0.9971106,2.377764e-05,0.0028655515,0.28179069849159866,0.79883945,0.5920199672075372,0.2855931562471802,0,Non-Fatigued
1042_IEO_HAP_MD.wav,1042,CREMA-D,0.0371830128133297,162.21783477345878,571.1762044337885,1354.886222282194,2712.1975806451615,0.0837796118951613,0.995946,0.00012896661,0.0039251284,0.2697577783112805,0.79835266,0.5869147363760107,0.2891983745214415,0,Non-Fatigued
1042_IEO_SAD_MD.wav,1042,CREMA-D,0.010390428826212883,123.81904349306966,133.7230791307636,1314.2776774189292,3262.8279320987654,0.05939549575617284,0.99996305,3.931779e-08,3.689718e-05,0.19991452227463985,0.79998523,0.5599569766935931,0.30803012810982194,0,Non-Fatigued
1042_ITH_DIS_XX.wav,1042,CREMA-D,0.01832890883088112,0.0,0.0,1432.6231889358185,3095.1171875,0.0798095703125,0.9976528,4.1189437e-06,0.0023430213,0.10919052752161076,0.79906034,0.5231124297472002,0.3338225348601174,0,Non-Fatigued
1042_IOM_NEU_XX.wav,1042,CREMA-D,0.0341370664536953,143.35481165826567,635.4582283403369,1162.8124819031843,2446.377840909091,0.06499689275568182,0.09049939,1.680573e-08,0.9095006,0.2382845576720289,0.43619978,0.3570337055570623,0.45007641115177544,1,Mild Fatigue
1042_IOM_ANG_XX.wav,1042,CREMA-D,0.07095006108283997,165.54119315613843,911.4734719961597,1322.1610871824398,2640.625,0.07628676470588236,0.99564856,1.6747265e-06,0.0043498217,0.3036723505902963,0.79825914,0.6004244475145609,0.27970338915775456,0,Non-Fatigued
1042_ITS_FEA_XX.wav,1042,CREMA-D,0.05058828741312027,187.51364118208113,909.0777322358296,1454.6879167777295,2876.4780405405404,0.08604307432432433,0.87548953,7.359597e-05,0.12443685,0.3142865339341369,0.75018114,0.5758233205247961,0.29694575442415955,0,Non-Fatigued
1042_IEO_HAP_LO.wav,1042,CREMA-D,0.049127206206321716,232.40407057691945,844.3357030150927,1578.6179637522364,2889.375,0.098125,0.9999908,6.698139e-10,9.143266e-06,0.3574595782790505,0.7999963,0.6229816450132498,0.2639128486916693,0,Non-Fatigued
1042_IOM_SAD_XX.wav,1042,CREMA-D,0.028234900906682014,136.5929196748521,435.39503308307746,1077.9905567361106,2329.9418604651164,0.049816042877906974,0.91155076,7.5717645e-07,0.08844849,0.21444446866814004,0.7646202,0.5445499103272109,0.3188152899238906,0,Non-Fatigued
1042_ITH_SAD_XX.wav,1042,CREMA-D,0.029864320531487465,139.65004764011522,521.4293261720293,1230.7482335957425,2483.0729166666665,0.0679615162037037,0.99032295,0.0018414294,0.007835645,0.23243937293301054,0.7957609,0.570432318844835,0.3012498056367022,0,Non-Fatigued
1042_ITH_NEU_XX.wav,1042,CREMA-D,0.028650421649217606,151.67141875990225,481.1179910811395,1337.4857519181642,2663.896276595745,0.07664976728723404,0.96614057,2.7609889e-05,0.033831827,0.2483057417631077,0.78645074,0.5711927488708467,0.3001733587578357,0,Non-Fatigued
1042_IEO_NEU_XX.wav,1042,CREMA-D,0.012113364413380623,142.49833730856918,15.34874630907388,1318.0761265291287,3204.9479166666665,0.06517740885416666,0.57582957,0.42368275,0.00048768314,0.21635356709769057,0.5455953,0.41389859980507965,0.5373758138585587,1,Mild Fatigue
1042_ITS_HAP_XX.wav,1042,CREMA-D,0.050909727811813354,177.38571479038418,226.65490587054757,1479.0340025569578,2988.9481707317073,0.09901391006097561,0.020787353,3.202992e-07,0.9792123,0.29796248083386273,0.40831485,0.36417391063798843,0.44507835864317175,1,Mild Fatigue
1042_IEO_SAD_HI.wav,1042,CREMA-D,0.010724339634180069,133.5415601255321,96.44166051134704,1398.730819824453,3128.107244318182,0.08259166370738637,0.9980882,3.2769282e-07,0.0019114019,0.21754692836982925,0.79923517,0.5665598942612923,0.30340817232494616,0,Non-Fatigued
1042_ITS_DIS_XX.wav,1042,CREMA-D,0.039437778294086456,132.39776945246112,497.7528452579217,1787.050485792143,3551.5625,0.11536458333333334,0.50922334,7.168767e-05,0.49070492,0.2754142400703782,0.603675,0.47237072456208684,0.36936199910752104,1,Mild Fatigue
1042_ITS_SAD_XX.wav,1042,CREMA-D,0.03024698793888092,148.8900227064581,654.4373602670987,1477.4876321621246,2903.858418367347,0.10178172831632654,0.9984347,0.00022727072,0.0013380161,0.26621034908388586,0.79932845,0.586081231308359,0.2898113193003416,0,Non-Fatigued
1042_ITH_FEA_XX.wav,1042,CREMA-D,0.03837041184306145,179.8501439429807,1603.2367697516722,1438.4365677353123,2862.3046875,0.085357666015625,0.99968684,2.5738674e-07,0.0003129796,0.31162805108886926,0.7998747,0.6045760780519722,0.27679682257964855,0,Non-Fatigued
1042_IOM_HAP_XX.wav,1042,CREMA-D,0.05620662868022919,199.3519302604055,822.782338559662,1201.2980906557898,2504.00641025641,0.06390224358974358,0.045368176,2.3883317e-07,0.95463157,0.3088483866419088,0.4181472,0.37442770228249594,0.43790068005220273,1,Mild Fatigue
1042_IEO_SAD_LO.wav,1042,CREMA-D,0.013161676935851574,118.60654299073869,35.2660418189816,1267.3706904913327,2799.0384615384614,0.05757211538461538,0.997971,0.0020242,4.798618e-06,0.19006788321459533,0.79878354,0.5552972836817274,0.3118991614600044,0,Non-Fatigued
1042_IOM_FEA_XX.wav,1042,CREMA-D,0.11076551675796509,234.87674478667594,1278.104504898467,1301.0319738442058,2589.84375,0.06923540900735294,0.62841123,4.0845384e-07,0.37158838,0.3993300165061177,0.65136445,0.5505506918956448,0.314614638209213,0,Non-Fatigued
1042_IWL_DIS_XX.wav,1042,CREMA-D,0.04265196993947029,128.6549331053584,170.3550739920626,1115.5520492620058,1938.4765625,0.06920514787946429,0.9999989,4.5526827e-09,1.0382813e-06,0.2193564656710101,0.7999996,0.5677423669233113,0.3025803445194869,0,Non-Fatigued
1042_TAI_FEA_XX.wav,1042,CREMA-D,0.09619979560375214,225.78421672695447,533.0781768509976,1330.6284326970238,2552.6041666666665,0.07859157986111111,0.004002372,1.6226618e-07,0.99599755,0.36770550161217436,0.40160096,0.38804278373565193,0.42837010006489845,1,Mild Fatigue
1042_IWW_NEU_XX.wav,1042,CREMA-D,0.025513852015137672,129.9238758197629,340.0243572848589,1211.3976197452828,2409.5394736842104,0.06485145970394737,0.99771154,0.0021439174,0.00014445878,0.21448111627252814,0.7986558,0.5649859551340418,0.3051530066179058,0,Non-Fatigued
1042_TIE_SAD_XX.wav,1042,CREMA-D,0.011946802027523518,106.0758265421277,193.4183816632829,1337.4281048413163,3025.7161458333335,0.06580607096354167,0.9993954,0.0005887984,1.5895948e-05,0.18872083086715374,0.7996405,0.5552726422109057,0.3114857899667592,0,Non-Fatigued
1042_TAI_HAP_XX.wav,1042,CREMA-D,0.07233018428087234,197.65445676351774,316.0320658612121,1355.9964964700926,2816.3154069767443,0.07931731468023256,0.07128194,3.5489936e-07,0.9287177,0.32260387523535794,0.4285127,0.38614916556502943,0.4296956905742919,1,Mild Fatigue
1042_MTI_SAD_XX.wav,1042,CREMA-D,0.04251689091324806,159.42758060683536,666.3563724058976,1057.281726671951,1874.1034836065573,0.05897797131147541,0.027784126,6.948556e-05,0.97214633,0.24971553103941138,0.41109973,0.34654605752951884,0.45743860539883313,1,Mild Fatigue
1042_MTI_ANG_XX.wav,1042,CREMA-D,0.06326667964458466,176.37252267977215,1403.110370606544,1295.444549704032,2367.981991525424,0.07620497881355932,0.7737288,1.402048e-06,0.22626984,0.31390099251974446,0.70949125,0.5512551606683287,0.31412180814661095,0,Non-Fatigued
1042_IWW_SAD_XX.wav,1042,CREMA-D,0.01989845000207424,154.73489526819992,297.1643148806076,1201.2743580579272,2547.6434426229507,0.06343653944672131,0.9991487,4.3591078e-07,0.00085081457,0.2300364900537619,0.7996594,0.5718102307680563,0.2997329692356053,0,Non-Fatigued
1042_IWL_HAP_XX.wav,1042,CREMA-D,0.06834165006875992,196.8105737352009,1959.890205150528,1054.9410755733422,1732.9545454545455,0.07009055397727272,0.48488677,4.5062296e-07,0.51511276,0.3332360489958341,0.5939546,0.489667193245642,0.3572330999149451,1,Mild Fatigue
1042_TIE_ANG_XX.wav,1042,CREMA-D,0.04622333496809006,145.324702199235,400.9198469681322,1671.558937119429,3233.27850877193,0.11166221217105263,0.99956113,2.583971e-07,0.00043863297,0.2827872991083125,0.7998245,0.5930096173094932,0.2848933454024872,0,Non-Fatigued
1042_MTI_DIS_XX.wav,1042,CREMA-D,0.045448366552591324,138.6198914532229,255.674615926496,1217.4352862229734,2299.519230769231,0.07676532451923077,0.98949486,1.6134597e-07,0.010504974,0.2404007350877204,0.79579794,0.5736390664368979,0.29845270189796264,0,Non-Fatigued
1042_TSI_ANG_XX.wav,1042,CREMA-D,0.034546468406915665,0.0,0.0,2607.6505858479236,4828.385416666667,0.23875325520833332,0.9999964,1.34543665e-08,3.5489072e-06,0.22857411270421168,0.7999986,0.5714287998878218,0.29999984411483466,0,Non-Fatigued
1042_IWL_FEA_XX.wav,1042,CREMA-D,0.08151432871818542,229.85676379007887,1470.8630400916404,1122.8271712624546,1937.5,0.07052825218023256,0.91829044,7.2093684e-08,0.0817095,0.36523354214609843,0.76731616,0.6064831203706311,0.2754618373686637,0,Non-Fatigued
1042_TSI_DIS_XX.wav,1042,CREMA-D,0.028298355638980865,0.0,0.0,2737.580629553108,4877.7449324324325,0.2606762035472973,0.9726977,0.005306531,0.021995828,0.23556968261051855,0.78801775,0.5670385288764981,0.304664989172584,0,Non-Fatigued
1042_TAI_ANG_XX.wav,1042,CREMA-D,0.06553898751735687,186.71712454570485,741.3083045431063,1576.7210830771867,3150.3507653061224,0.10474131058673469,0.98665804,1.2886068e-06,0.01334065,0.33508514784920457,0.79466295,0.6108318484749327,0.2724180926496059,0,Non-Fatigued
1042_IWL_SAD_XX.wav,1042,CREMA-D,0.03728504106402397,141.326545035643,649.9018016439521,998.0832817716094,1670.0367647058824,0.060250076593137254,0.9993806,7.2809553e-06,0.00061213697,0.22702074903970856,0.79975075,0.5706587706356283,0.30054104484164645,0,Non-Fatigued
1042_IWW_FEA_XX.wav,1042,CREMA-D,0.08152645081281662,219.34799580509585,981.4455080249173,1156.6743917509013,2106.060606060606,0.06616950757575757,0.9901232,1.775489e-07,0.009876509,0.3466094901164372,0.79604924,0.6162733681996664,0.2686086955249044,0,Non-Fatigued
1042_TAI_SAD_XX.wav,1042,CREMA-D,0.03619697317481041,157.81825637198324,1394.0966119048792,1346.488872131083,2712.1875,0.08041015625,0.99867696,2.4765006e-08,0.0013230073,0.281267988652753,0.7994708,0.5921896707895467,0.2854672378768192,0,Non-Fatigued
1042_TAI_NEU_XX.wav,1042,CREMA-D,0.01780812256038189,123.84841689566754,310.7790701320715,1332.5914286237703,2979.8274253731342,0.06632608442164178,0.9991154,0.0001198561,0.0007647085,0.21074620112980283,0.7996222,0.5640717932590043,0.3051857015517138,0,Non-Fatigued
1042_MTI_FEA_XX.wav,1042,CREMA-D,0.06634920835494995,176.77064872784982,421.17922894673393,1282.7060375146036,2350.8254716981132,0.08082436615566038,0.003188528,1.0571629e-08,0.99681145,0.2971473749376363,0.4012754,0.35962419374374655,0.44826306755086626,1,Mild Fatigue
1042_TAI_DIS_XX.wav,1042,CREMA-D,0.04924403503537178,170.211194700224,282.42873004211884,1683.0142287177762,3291.193181818182,0.11409801136363637,0.13816585,8.4811354e-08,0.86183405,0.30539654315895287,0.45526633,0.3953184192235726,0.42327713198690653,1,Mild Fatigue
1042_IWW_HAP_XX.wav,1042,CREMA-D,0.07389895617961884,256.60406464653533,202.76915046117168,1352.846744055195,2673.660714285714,0.08582589285714286,0.999648,6.780883e-07,0.0003513568,0.3722800201181098,0.79985905,0.628827448129794,0.25982098973565365,0,Non-Fatigued
1042_MTI_NEU_XX.wav,1042,CREMA-D,0.03902224451303482,158.55823551008737,525.1273956195326,1181.4300607469033,2229.8924180327867,0.06658235143442623,0.7687563,4.9436127e-05,0.23119435,0.2521598750685398,0.70749265,0.5253595576419332,0.33226314048880073,0,Non-Fatigued
1042_IWW_ANG_XX.wav,1042,CREMA-D,0.05385585501790047,179.52044358386232,469.11849889786635,1509.930621698607,2836.8055555555557,0.09356011284722222,0.99903584,1.6357782e-05,0.0009478632,0.30494343095438325,0.7996111,0.601744039270944,0.2787840798454357,0,Non-Fatigued
1042_IWL_NEU_XX.wav,1042,CREMA-D,0.036344945430755615,128.381944325321,265.05529837925883,1032.7710111284352,1723.110465116279,0.05921829578488372,0.96484584,0.03252773,0.0026264482,0.2081366235057397,0.77943283,0.5509143612400644,0.3241182668376796,0,Non-Fatigued
1042_TIE_HAP_XX.wav,1042,CREMA-D,0.05803661048412323,191.43066040208305,2123.149021377144,1432.05505040364,2880.0872093023254,0.08600563226744186,0.9998857,1.6643737e-08,0.00011428595,0.3490545050076788,0.7999543,0.6195944029399612,0.26628392293514863,0,Non-Fatigued
1042_TIE_DIS_XX.wav,1042,CREMA-D,0.024598581716418266,127.1250929697111,327.6039570955082,1420.288464002952,3029.107862903226,0.07524256552419355,0.99902236,3.4592415e-07,0.0009772397,0.22566975675403517,0.7996088,0.5700332284862973,0.3009768438368382,0,Non-Fatigued
1042_TSI_FEA_XX.wav,1042,CREMA-D,0.07441279292106628,216.0826414225047,1343.4049267713658,2267.5046569822275,4340.856481481482,0.17793330439814814,0.9404086,0.025430301,0.03416107,0.4359598801124802,0.7710774,0.6370304066176697,0.26170780582206055,0,Non-Fatigued
1042_TSI_HAP_XX.wav,1042,CREMA-D,0.06213029846549034,216.753274316744,3017.098142740775,2186.4661070779102,4205.729166666667,0.18846176609848486,0.999471,5.8622485e-05,0.00047033498,0.4626217882637457,0.7997767,0.6649147431375295,0.2345772665499824,0,Non-Fatigued
1042_IWW_DIS_XX.wav,1042,CREMA-D,0.015231397934257984,116.8621355390811,404.0849365481431,1290.5688656718382,2819.3655303030305,0.06238902698863636,0.99966526,0.00033309686,1.6323778e-06,0.20079747147233876,0.7997995,0.5601986956869427,0.3079608420833031,0,Non-Fatigued
1042_TIE_NEU_XX.wav,1042,CREMA-D,0.019526051357388496,147.0758669859457,208.66473008791496,1314.3223999525387,3017.9443359375,0.06128692626953125,0.912895,0.087088265,1.6692682e-05,0.22743407034782817,0.7477404,0.5396178787704636,0.34839396459068545,0,Non-Fatigued
1042_MTI_HAP_XX.wav,1042,CREMA-D,0.06579550355672836,194.28789798387245,709.6473765219348,1217.0360321603823,2184.347587719298,0.07490405701754387,0.9753635,3.1934286e-07,0.02463611,0.3122004569059978,0.7901453,0.5989673614695219,0.2807229427741954,0,Non-Fatigued
1042_TIE_FEA_XX.wav,1042,CREMA-D,0.023384038358926773,190.1097753606346,310.8327991925597,1324.1845948777366,2937.6041666666665,0.061126302083333334,0.005434711,1.2520306e-09,0.99456525,0.2685663396277438,0.40217388,0.34873087382946055,0.4558883886949867,1,Mild Fatigue
1043_IEO_DIS_LO.wav,1043,CREMA-D,0.008675109595060349,199.32620017098887,181.91625508893213,1302.5065341368231,3044.375,0.06212239583333334,0.9990865,1.6036884e-05,0.00089740014,0.261940041193051,0.79963136,0.5845548427139453,0.2908164211653206,0,Non-Fatigued
1043_IOM_ANG_XX.wav,1043,CREMA-D,0.05278528109192848,271.1179590374025,612.4906727565065,1481.877327609753,3003.2986111111113,0.08939887152777778,0.91110563,1.3012637e-07,0.08889425,0.38309906672732064,0.7644422,0.611904967829768,0.2716665615570731,0,Non-Fatigued
1043_IEO_ANG_LO.wav,1043,CREMA-D,0.016200140118598938,231.51850485698353,134.58291424988727,1334.676013149122,3089.2674180327867,0.06867155481557377,0.9495597,2.4474114e-06,0.050437845,0.2979753688505848,0.7798234,0.5870842248412593,0.2890417768345383,0,Non-Fatigued
