file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
1079_ITS_HAP_XX.wav,1079,CREMA-D,0.07443170994520187,204.76361632364188,82.2466565578056,1764.6616927384023,3318.8384433962265,0.12564489976415094,0.9966144,9.611282e-07,0.0033846465,0.35798611242212214,0.79864556,0.6223817845131452,0.26433303917926787,0,Non-Fatigued
1079_ITS_NEU_XX.wav,1079,CREMA-D,0.01625497080385685,219.24739767194654,807.0046703836107,1623.0157642774484,3427.964154411765,0.09416647518382353,0.9994492,0.0005474015,3.50008e-06,0.32221497739845545,0.7996702,0.6086881524145367,0.2740825137686522,0,Non-Fatigued
1079_IWL_FEA_XX.wav,1079,CREMA-D,0.06886043399572372,215.74501070756585,560.9664156298842,1446.2349583852676,2669.097222222222,0.1041015625,0.9987545,1.6350874e-08,0.0012454619,0.35076693555888583,0.7995018,0.6200078462011697,0.2659945125644436,0,Non-Fatigued
1079_ITH_FEA_XX.wav,1079,CREMA-D,0.14576417207717896,235.01608383792265,1428.200381456937,1565.4349371834908,2878.029336734694,0.09463687818877552,0.32766923,4.9344035e-06,0.67232585,0.4509278883979717,0.5310667,0.499011208631436,0.3506936342790836,0,Non-Fatigued
1079_ITS_ANG_XX.wav,1079,CREMA-D,0.04989960044622421,235.948177729566,1167.6772164896229,2104.5604327457254,3734.675480769231,0.17338679387019232,0.9999237,2.2168675e-07,7.607423e-05,0.41746414302686674,0.7999695,0.6469673776582869,0.2471229021452247,0,Non-Fatigued
1079_IWL_DIS_XX.wav,1079,CREMA-D,0.03446019068360329,234.27451616274337,577.9907743142261,1262.1718966434435,2231.7708333333335,0.08145616319444444,0.99992466,3.226817e-08,7.5365344e-05,0.3209537799988122,0.7999699,0.6083634708656442,0.27414558007450013,0,Non-Fatigued
1079_ITS_FEA_XX.wav,1079,CREMA-D,0.167402446269989,238.23207025401106,244.22947615555904,2037.4243946078295,3745.3125,0.153408203125,0.23005837,1.2815832e-06,0.7699404,0.4884313922658369,0.4920231,0.4905864350610894,0.3565898799322244,1,Mild Fatigue
1079_ITS_DIS_XX.wav,1079,CREMA-D,0.059876229614019394,213.08896256447088,613.9192972407916,2202.232202554119,4002.0926339285716,0.17286028180803573,0.9986492,1.7704608e-08,0.0013507882,0.3993740936022145,0.7994597,0.6394254668514388,0.25240217851537533,0,Non-Fatigued
1079_ITH_NEU_XX.wav,1079,CREMA-D,0.013713055290281773,219.7880611227781,1174.61354653758,1333.4358932025013,3116.508152173913,0.06306789232336957,0.599194,1.3757573e-07,0.4008059,0.30626638512133536,0.6396776,0.5063131105117757,0.3455808639144773,0,Non-Fatigued
1079_ITH_HAP_XX.wav,1079,CREMA-D,0.08210979402065277,239.79366341815535,923.6934205166965,1570.658966670899,3064.380787037037,0.10074869791666667,0.9996038,8.2420826e-08,0.00039610872,0.39504622053903304,0.79984146,0.6379233782760381,0.2534536599330228,0,Non-Fatigued
1079_MTI_HAP_XX.wav,1079,CREMA-D,0.06669528782367706,251.45266288602895,1801.9019876264456,1454.1188573412642,2651.25512295082,0.09941726434426229,0.9704273,2.7970773e-07,0.029572552,0.40371642560345905,0.78817093,0.634389136435918,0.2559276884071834,0,Non-Fatigued
1079_IWW_HAP_XX.wav,1079,CREMA-D,0.0844842791557312,270.87678672880855,223.1819384668873,1655.898746555526,3158.2961309523807,0.10841006324404762,0.9990393,6.2160275e-08,0.000960581,0.4141950027921235,0.7996157,0.6454474396220221,0.24818681091266848,0,Non-Fatigued
1079_IWW_FEA_XX.wav,1079,CREMA-D,0.020096078515052795,224.8705147972853,1474.7917635881702,1577.8401767744747,3597.271126760563,0.0844451474471831,0.00040761547,1.6306263e-08,0.99959236,0.3408285127740605,0.40016305,0.376429240769605,0.43649953635315536,1,Mild Fatigue
1079_IWL_SAD_XX.wav,1079,CREMA-D,0.01244451105594635,227.76431524920247,835.495951114787,1259.012190656809,2755.3842905405404,0.06370090793918919,0.9999919,1.1722012e-08,8.0759955e-06,0.30001001798793453,0.79999673,0.6000020593153825,0.2799985619958359,0,Non-Fatigued
1079_IWW_SAD_XX.wav,1079,CREMA-D,0.011862370185554028,222.54344038598634,36.34253953784117,1419.5917827810833,3247.632575757576,0.07481800426136363,0.99985135,0.00014807328,6.038296e-07,0.29061971344194115,0.79991096,0.5961944688862216,0.28270829376370227,0,Non-Fatigued
1079_TAI_FEA_XX.wav,1079,CREMA-D,0.1045781821012497,253.93410691792874,1486.7417280472769,1752.8939447977566,3200.106534090909,0.12299138849431818,0.9019325,8.9302624e-08,0.09806742,0.4521100748889082,0.76077294,0.6373078139349792,0.25388455703630286,0,Non-Fatigued
1079_TAI_ANG_XX.wav,1079,CREMA-D,0.08263660222291946,236.2938346845572,830.1927838105651,1879.2526372377365,3447.4051339285716,0.14078194754464285,0.9989567,0.0007690516,0.00027430142,0.417129415202571,0.79942894,0.6465091478540235,0.24767431199585516,0,Non-Fatigued
1079_TAI_SAD_XX.wav,1079,CREMA-D,0.010185318998992443,218.69039207456353,154.2646090130349,1426.3107765524608,3390.625,0.0665283203125,0.9875557,4.711885e-06,0.012439574,0.2866931982515515,0.79502136,0.591690122194221,0.28581832802958723,0,Non-Fatigued
1079_MTI_SAD_XX.wav,1079,CREMA-D,0.01675446517765522,215.30775390072577,347.59878741144234,1246.34767754165,2658.553685897436,0.06444686498397435,0.0888374,0.0006447996,0.91051775,0.28190140516827183,0.435406,0.3740041736414817,0.43839051834066206,1,Mild Fatigue
1079_IWW_DIS_XX.wav,1079,CREMA-D,0.0439530573785305,193.82738946776522,546.1246051092542,1322.2521081048972,2441.2364130434785,0.08833644701086957,0.9999614,4.4035776e-08,3.863118e-05,0.3001030797181762,0.7999846,0.6000319824384942,0.27997762550378696,0,Non-Fatigued
1079_MTI_ANG_XX.wav,1079,CREMA-D,0.05954902619123459,232.1838822794362,574.25063635893,1415.3063562927289,2643.6298076923076,0.09358473557692308,0.9819665,8.28621e-07,0.018032625,0.3520864167173287,0.7927864,0.6165064242823752,0.26844575158864087,0,Non-Fatigued
1079_TAI_DIS_XX.wav,1079,CREMA-D,0.04088390991091728,240.5610404336159,991.7230863703288,1722.5579240340014,3184.090909090909,0.11632634943181819,0.7378431,8.636452e-08,0.2621568,0.3737288980856483,0.69513726,0.5665739285618046,0.30339827591609503,0,Non-Fatigued
1079_MTI_FEA_XX.wav,1079,CREMA-D,0.09849245846271515,231.35911453947799,1213.4470616425272,1347.6827578344487,2239.1183035714284,0.09719412667410714,0.9289036,1.5345826e-07,0.071096234,0.39377397040670026,0.77156144,0.6204464663670258,0.2656875195805633,0,Non-Fatigued
1079_MTI_DIS_XX.wav,1079,CREMA-D,0.029492536559700966,0.0,0.0,1228.4173081663068,2091.316598360656,0.08413646260245902,0.9279419,3.30017e-05,0.072025135,0.1065385440482963,0.77117026,0.5053176025348611,0.34628757873571914,0,Non-Fatigued
1079_TAI_NEU_XX.wav,1079,CREMA-D,0.01610400713980198,214.86541582371856,593.9312432423329,1599.646612988993,3488.2318037974683,0.09370055379746836,0.9915159,4.471305e-06,0.008479643,0.3135370937311223,0.79660547,0.6033781360516378,0.2776366461554202,0,Non-Fatigued
1079_IWL_HAP_XX.wav,1079,CREMA-D,0.07074669003486633,245.33989988688788,622.8223061232818,1542.7473034053658,2771.6090425531916,0.11162940492021277,0.99923384,2.0661345e-08,0.0007661453,0.38482408759351105,0.7996936,0.6337458035840811,0.2563779436895468,0,Non-Fatigued
1079_IWL_NEU_XX.wav,1079,CREMA-D,0.020443344488739967,206.2775408220876,801.4334507782746,1227.8288051299248,2511.488970588235,0.07098029641544118,0.99990106,8.834065e-05,1.0642727e-05,0.28784034856916835,0.79994273,0.5951017964234406,0.283455244698988,0,Non-Fatigued
1079_MTI_NEU_XX.wav,1079,CREMA-D,0.015556481666862965,211.20192699303288,325.701573460113,1266.9161506220755,2721.6796875,0.064453125,0.99276626,0.006996233,0.00023754068,0.278052135913914,0.7957072,0.5886452077266954,0.29004722458932125,0,Non-Fatigued
1079_IWW_NEU_XX.wav,1079,CREMA-D,0.016258666291832924,221.14447319176392,673.4458401961477,1461.267058529561,3322.7066532258063,0.0802828881048387,0.9984118,0.00024824258,0.0013399749,0.31048153452809235,0.79931504,0.6037816588589969,0.2774273115718238,0,Non-Fatigued
1079_TAI_HAP_XX.wav,1079,CREMA-D,0.06213393062353134,190.75704715710597,1156.2677880071117,1710.9212513054035,3181.640625,0.1274746981534091,0.9996307,5.5668066e-09,0.00036924076,0.356965510141623,0.79985225,0.6226975612210321,0.2641117088153195,0,Non-Fatigued
1079_IWW_ANG_XX.wav,1079,CREMA-D,0.041804466396570206,216.69596466741277,673.9433611756659,1835.248477409813,3406.25,0.13264973958333334,0.99917966,1.0399349e-06,0.00081921817,0.3586739826685599,0.79967165,0.6232725889876052,0.26370949968914803,0,Non-Fatigued
1080_DFA_FEA_XX.wav,1080,CREMA-D,0.009848020039498806,0.0,0.0,1705.7805682491307,4059.1653963414633,0.09152296112804878,0.9999838,1.5982825e-05,2.896189e-07,0.12169310323270874,0.79999036,0.5286714787160266,0.32993475974666364,0,Non-Fatigued
1080_DFA_HAP_XX.wav,1080,CREMA-D,0.048278260976076126,184.52140789257152,1850.4565218688786,1537.5852860944904,3006.628787878788,0.08891157670454546,0.9999634,7.452283e-10,3.663538e-05,0.33428081188317543,0.7999854,0.6137035819439746,0.27040749286278626,0,Non-Fatigued
1055_ITS_HAP_XX.wav,1055,CREMA-D,0.015203481540083885,0.0,0.0,1478.985431311886,3400.848765432099,0.08244719328703703,0.9995908,0.00040428215,4.905703e-06,0.11128951903689681,0.7997555,0.5243691396574528,0.3330628868871039,0,Non-Fatigued
1055_ITS_DIS_XX.wav,1055,CREMA-D,0.01331726647913456,0.0,0.0,1551.7008687623277,3423.076923076923,0.10064496050824176,0.99986565,0.000116631876,1.76702e-05,0.11874252403470667,0.79992294,0.5274508052853457,0.3308194258638316,0,Non-Fatigued
1055_ITS_FEA_XX.wav,1055,CREMA-D,0.17292964458465576,218.49148793330974,451.0427067608538,1887.5374078714028,3510.6823979591836,0.1350147480867347,0.99550074,7.5061415e-08,0.004499114,0.4679523378072814,0.79820025,0.6661010968470031,0.23372925472552403,0,Non-Fatigued
1055_ITS_ANG_XX.wav,1055,CREMA-D,0.04975593835115433,212.95479835056105,1129.027548958079,1805.2534522758313,3330.9895833333335,0.140283203125,0.95154065,2.9767958e-05,0.04842965,0.3733185457719203,0.7806104,0.6176936538033818,0.26762337272522657,0,Non-Fatigued
1055_ITH_SAD_XX.wav,1055,CREMA-D,0.009159940294921398,191.6380548361878,356.8064249203389,1278.423687716693,3043.8639322916665,0.0570831298828125,0.999979,4.78574e-09,2.1008127e-05,0.25704599993594407,0.7999916,0.5828133824553805,0.2920306337169556,0,Non-Fatigued
1055_MTI_ANG_XX.wav,1055,CREMA-D,0.06625834852457047,200.4451752869585,931.9931443024744,1363.755507938733,2624.375,0.07994140625,0.9991447,9.095236e-08,0.0008552068,0.33191745936585343,0.7996578,0.6125616946208989,0.2712068410510804,0,Non-Fatigued
1055_IWL_NEU_XX.wav,1055,CREMA-D,0.011724795214831829,205.90366654274786,590.5947317104811,1162.1384137168411,2450.1953125,0.058560884915865384,0.9998524,5.8083973e-05,8.956159e-05,0.2687959759784509,0.7999294,0.5874760305624314,0.2887842037990072,0,Non-Fatigued
1055_TAI_HAP_XX.wav,1055,CREMA-D,0.029689902439713478,186.03012111622547,628.4264336973268,1415.265306921089,2959.47265625,0.08079020182291667,0.99967647,3.0709833e-07,0.00032318826,0.28723904056010513,0.79987055,0.5948179704453861,0.28362751281773374,0,Non-Fatigued
1055_IWL_DIS_XX.wav,1055,CREMA-D,0.01431863009929657,176.79684180344447,622.4864709221838,1174.4818243133275,2431.5257352941176,0.06085803462009804,0.99954504,7.628732e-05,0.0003787031,0.2482256824027649,0.7998028,0.5791719470123907,0.2946025232867648,0,Non-Fatigued
1055_ITS_NEU_XX.wav,1055,CREMA-D,0.01433709729462862,222.90381072596216,974.5891592328541,1525.4421404019754,3309.1114457831327,0.08770825489457831,0.9993998,0.00041125185,0.00018897353,0.32121384071051284,0.79967767,0.6082921680877177,0.2743188578996859,0,Non-Fatigued
1055_IWL_HAP_XX.wav,1055,CREMA-D,0.040888093411922455,188.7750689564737,7.748282004758072,1114.841243577293,1884.0553977272727,0.07749245383522728,0.999835,4.1076717e-07,0.00016455055,0.2676300846065773,0.7999339,0.5870123860250193,0.2890914530126379,0,Non-Fatigued
1055_IWL_SAD_XX.wav,1055,CREMA-D,0.009699967689812183,183.70477345867104,399.0327233338302,1180.720554860001,2523.352581521739,0.05968176800271739,0.99949336,4.8618637e-07,0.00050619233,0.2458808789177011,0.7997973,0.5782307473629026,0.2952386227018893,0,Non-Fatigued
1055_IWW_HAP_XX.wav,1055,CREMA-D,0.01228021364659071,0.0,0.0,1234.1480840929667,2735.9913793103447,0.059873383620689655,0.9943538,0.0056462763,2.245358e-08,0.08834248679063512,0.7966123,0.5133044059959324,0.3423807987822999,0,Non-Fatigued
1055_TAI_NEU_XX.wav,1055,CREMA-D,0.01325207855552435,165.51738964818514,350.3441504613939,1335.1347179802542,2934.2164855072465,0.0636817821557971,0.00067460316,7.771944e-05,0.9992478,0.24152108943995285,0.40025434,0.3367610481045105,0.4642905821584831,1,Mild Fatigue
1055_MTI_NEU_XX.wav,1055,CREMA-D,0.01091586984694004,185.48376386874784,862.9568970220868,1129.1761266337307,2327.82832278481,0.05359350276898734,0.9953265,0.004614827,5.862449e-05,0.25300695384653876,0.79720765,0.5795274034544328,0.29571526584196595,0,Non-Fatigued
1055_MTI_DIS_XX.wav,1055,CREMA-D,0.0309375561773777,167.09170223709708,726.7379124895838,1169.4652027065222,2164.6825396825398,0.07035900297619048,0.36194426,1.5932355e-05,0.6380399,0.2574626697923549,0.54477453,0.4298497873078111,0.3991099285911467,1,Mild Fatigue
1055_TAI_SAD_XX.wav,1055,CREMA-D,0.009639482013881207,166.71152258879044,708.6529997667622,1331.161296974217,3029.9322289156626,0.06498258659638555,0.99999976,3.136544e-11,2.7314414e-07,0.2482944523180061,0.79999995,0.5793177701983664,0.29447756087055316,0,Non-Fatigued
1055_IWL_ANG_XX.wav,1055,CREMA-D,0.10678205639123917,245.98957473971888,1579.2052474184172,1379.1624401355734,2590.4200819672133,0.0924132300204918,0.44474748,9.76182e-07,0.5552515,0.42264344424493766,0.5778988,0.5157966698427505,0.33894262396469693,0,Non-Fatigued
1055_IWW_SAD_XX.wav,1055,CREMA-D,0.007343754637986422,206.52958523315925,391.15943926579746,1289.4533110113127,3183.293269230769,0.052809495192307696,0.93302244,1.9559961e-06,0.06697554,0.2685841736732399,0.77320856,0.5713588224863401,0.3000494110584381,0,Non-Fatigued
1055_MTI_FEA_XX.wav,1055,CREMA-D,0.0442529022693634,253.7725107473373,1825.2196407747617,1371.8581046645613,2672.0281862745096,0.07644952512254902,0.99843425,2.4187246e-08,0.0015657719,0.37670285766596673,0.79937375,0.630305414459209,0.2587862171347276,0,Non-Fatigued
1055_TAI_FEA_XX.wav,1055,CREMA-D,0.01261977944523096,238.13392340263107,1183.575088522163,1394.958059793886,3247.7525684931506,0.0664330051369863,0.9999987,1.8937865e-09,1.2713912e-06,0.32496232789834767,0.7999995,0.6099846224072791,0.27301076488304055,0,Non-Fatigued
1055_MTI_HAP_XX.wav,1055,CREMA-D,0.013476851396262646,0.0,0.0,1183.402016700773,2558.9571220930234,0.05344976380813953,0.9998324,3.2890962e-06,0.00016420416,0.08411697479259797,0.79993224,0.5136061586227887,0.34047667569292606,0,Non-Fatigued
1055_IWW_NEU_XX.wav,1055,CREMA-D,0.012997938320040703,152.14355918827434,876.9147973228028,1322.755269271591,2908.0430327868853,0.06782306608606557,0.95591617,0.044082757,1.0326684e-06,0.24230195975780883,0.7735499,0.5610507384796158,0.32048931112126,0,Non-Fatigued
1055_IWL_FEA_XX.wav,1055,CREMA-D,0.1140468642115593,240.00442978092946,759.8193231103323,1473.5924289433563,2583.220108695652,0.10121221127717392,0.7860672,2.8909617e-06,0.21392995,0.41204945945365024,0.71442634,0.5934756167873653,0.2845679355373644,0,Non-Fatigued
1055_IWW_DIS_XX.wav,1055,CREMA-D,0.008001357316970825,0.0,0.0,1291.1920145283088,3043.4451219512193,0.06292278010670732,0.9999993,3.4201285e-08,7.522339e-07,0.08993940306110068,0.7999997,0.5159756014839922,0.3388170892215917,0,Non-Fatigued
1055_MTI_SAD_XX.wav,1055,CREMA-D,0.014937716536223888,193.27854245581898,76.81398075515067,1172.617601271424,2463.390261627907,0.05794081577034884,0.69220954,6.257899e-05,0.3077279,0.2500746243305364,0.6768713,0.5061526534202638,0.3457119163044998,0,Non-Fatigued
1055_ITS_SAD_XX.wav,1055,CREMA-D,0.009436871856451035,188.20413118417554,27.28754814370857,1500.135100993069,3386.5370639534885,0.0811966297238372,0.9996798,2.371908e-05,0.00029646518,0.26525106198116855,0.7998672,0.5860207822582114,0.28979256814345383,0,Non-Fatigued
1055_TAI_DIS_XX.wav,1055,CREMA-D,0.009562080726027489,199.9896618890753,2177.533378844024,1421.0913875007902,3207.5674019607845,0.0738070618872549,0.999992,1.0224483e-06,6.919699e-06,0.31469671394976395,0.79999655,0.6058766482931471,0.2758866529292748,0,Non-Fatigued
1055_TAI_ANG_XX.wav,1055,CREMA-D,0.06164254620671272,218.45669016633946,3434.81894025403,1654.8356389765922,3457.8419811320755,0.10415131191037735,0.26866394,4.3476265e-07,0.7313356,0.42026271809981497,0.5074655,0.47258438821572557,0.36919105867779406,1,Mild Fatigue
1055_IWW_ANG_XX.wav,1055,CREMA-D,0.04627040773630142,226.3408361014504,796.9293337150995,1449.79363852684,2943.709935897436,0.08350861378205128,0.98538995,2.763929e-06,0.014607212,0.3403819256223409,0.79415536,0.6126460096517073,0.2711486224225074,0,Non-Fatigued
1055_IWW_FEA_XX.wav,1055,CREMA-D,0.024047669023275375,236.7547084743598,2234.6204437736965,1429.2859955881715,2968.0803571428573,0.07635323660714285,0.99998355,2.4225242e-06,1.4062884e-05,0.35816499414784325,0.7999929,0.6232617550005222,0.2637174982568986,0,Non-Fatigued
1056_IEO_ANG_MD.wav,1056,CREMA-D,0.14429134130477905,243.08361756353935,903.7238359974073,2131.2425369096454,4079.833984375,0.14279937744140625,0.99997175,2.4540542e-08,2.8247892e-05,0.4885111181756963,0.79998875,0.6753977012165828,0.2272216165105549,0,Non-Fatigued
1055_TSI_ANG_XX.wav,1055,CREMA-D,0.07675482332706451,235.8887579152597,321.7543345908054,2620.837355179351,4830.792682926829,0.21760670731707318,0.2851539,4.755136e-07,0.7148456,0.4613124863865801,0.51406145,0.49296186512958323,0.35492683706337935,1,Mild Fatigue
1056_DFA_SAD_XX.wav,1056,CREMA-D,0.010777989402413368,152.90340743210652,58.10971453561588,1382.1927218253195,3324.7395833333335,0.06691080729166667,0.99996376,1.1590254e-07,3.615527e-05,0.22825573526029969,0.7999855,0.5712936407017914,0.30009448627951,0,Non-Fatigued
1055_TSI_NEU_XX.wav,1055,CREMA-D,0.020575061440467834,224.08196998934284,1137.414402680574,2056.1284641870425,4175.347222222223,0.14913375289351852,0.27088523,4.762402e-07,0.72911435,0.3754425914314178,0.508354,0.45518944149123775,0.3813675338282015,1,Mild Fatigue
1056_IEO_DIS_HI.wav,1056,CREMA-D,0.030728287994861603,167.6417438082116,989.3591500857225,1587.7811604543306,3060.0852272727275,0.10477627840909091,0.9979898,1.48981e-07,0.0020100635,0.29489251664997734,0.7991958,0.5974745261340205,0.281767876400489,0,Non-Fatigued
1055_WSI_DIS_XX.wav,1055,CREMA-D,0.013349441811442375,0.0,0.0,1554.8305191801742,3328.930412371134,0.09718307023195877,0.9910287,9.9227925e-08,0.008971181,0.11679385495922656,0.7964115,0.5245644624739555,0.3328049060366091,0,Non-Fatigued
1056_DFA_FEA_XX.wav,1056,CREMA-D,0.06567477434873581,243.77818849323165,358.6921254694439,1684.2695687141695,3560.599662162162,0.08654455236486487,0.9999958,3.7571912e-10,4.2084284e-06,0.3743554040084962,0.79999834,0.629741197200246,0.2591811620725435,0,Non-Fatigued
1055_TSI_SAD_XX.wav,1055,CREMA-D,0.01088209729641676,205.43101740900178,600.2926879514447,1784.1481642181805,3888.595779220779,0.1109666700487013,0.9279403,0.0026311993,0.06942855,0.3161320243911904,0.7706499,0.5888427855426853,0.2885994099723262,0,Non-Fatigued
1055_WSI_NEU_XX.wav,1055,CREMA-D,0.014810415916144848,186.51345284977452,120.67489339191326,1637.663786248748,3307.51953125,0.1088623046875,0.9991334,0.000622184,0.00024444325,0.28385455178773533,0.79952896,0.5932592243653779,0.2849051981635305,0,Non-Fatigued
1055_TIE_ANG_XX.wav,1055,CREMA-D,0.04727082699537277,195.91861319621907,806.7147726661478,1664.0844548041393,3330.636160714286,0.10067313058035714,0.9999906,4.843123e-09,9.395945e-06,0.33126240084358227,0.79999626,0.6125027442367401,0.27124808048721877,0,Non-Fatigued
