file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
YAF_jug_angry.wav,YAF,TESS,0.06583033502101898,220.14910963960222,696.3292448924337,2229.2835105730865,4118.389423076923,0.15086012620192307,0.96285605,6.755682e-06,0.03713719,0.405393583822379,0.78514105,0.6332420878601589,0.2567325652026945,0,Non-Fatigued
YAF_hole_angry.wav,YAF,TESS,0.039628658443689346,226.69091499824353,920.6368221547705,2249.241932522723,3985.546875,0.17301432291666666,0.850599,1.2369361e-05,0.14938861,0.4016594269476104,0.7402372,0.6048060825904913,0.2766394529950704,0,Non-Fatigued
YAF_juice_angry.wav,YAF,TESS,0.05922359973192215,236.582357434066,751.3888758939579,2519.4026214569917,4456.09375,0.18259765625,0.9984687,3.0644005e-06,0.0015281596,0.43745015720822156,0.7993868,0.6546121722868988,0.2417723987193712,0,Non-Fatigued
YAF_make_angry.wav,YAF,TESS,0.04155262932181358,220.3370582274751,494.3930040871272,2442.8757854010087,4330.549568965517,0.199462890625,0.99284524,2.104593e-06,0.007152668,0.40685904367550735,0.7971377,0.6410262479137759,0.25128225783828634,0,Non-Fatigued
YAF_met_angry.wav,YAF,TESS,0.07028596103191376,245.9521740310113,776.5917972128889,2054.1323953802153,3963.0208333333335,0.14537760416666667,0.7911833,9.423989e-05,0.20872246,0.42442851485559796,0.7164545,0.5996441273758787,0.28027738280528863,0,Non-Fatigued
YAF_mop_angry.wav,YAF,TESS,0.050487689673900604,211.6133311869417,465.57163733661497,2378.0133204153217,4135.775862068966,0.20306606950431033,0.8246341,7.970731e-06,0.17535798,0.4043993383688613,0.7298521,0.5996710073964947,0.280232686041822,0,Non-Fatigued
YAF_nag_angry.wav,YAF,TESS,0.07228682190179825,243.76298909340335,665.9558105803166,2110.8652915573866,3984.5170454545455,0.16064453125,0.9971432,1.7334451e-06,0.0028549768,0.42937923558565877,0.7988569,0.6510658724626418,0.24425440930970294,0,Non-Fatigued
YAF_mood_angry.wav,YAF,TESS,0.03481021896004677,201.34478214856284,529.821913940553,2206.4089308568164,3979.5258620689656,0.1717992322198276,0.98560554,1.2565259e-05,0.014381858,0.3663365921234405,0.7942397,0.6230784805955615,0.26384883316079516,0,Non-Fatigued
YAF_lean_angry.wav,YAF,TESS,0.042021747678518295,222.2165266125192,938.5479983720234,1883.420904772389,3662.8069196428573,0.10858154296875,0.98951143,3.8843835e-05,0.010449694,0.36341337641470006,0.7957968,0.6228434673165972,0.2640212260293594,0,Non-Fatigued
YAF_limb_angry.wav,YAF,TESS,0.08054490387439728,232.67440438009754,643.5477011237407,2052.4141232727807,4060.905612244898,0.12912547831632654,0.9998159,4.4720687e-06,0.00017960319,0.4135920500616749,0.79992545,0.6453921058122524,0.24822686755206902,0,Non-Fatigued
YAF_neat_angry.wav,YAF,TESS,0.04387044161558151,204.88856161210487,434.6570453801329,2397.715608150395,4177.083333333333,0.16416529605263158,0.9987674,6.5822496e-05,0.0011667629,0.3787520414307826,0.7994938,0.6311971201783464,0.2581817626240336,0,Non-Fatigued
YAF_love_angry.wav,YAF,TESS,0.09136828035116196,236.9166739462741,529.4737533324234,1860.5988137876816,3615.319293478261,0.11326002038043478,0.9996008,1.9618294e-05,0.0003795245,0.40897746162000526,0.7998364,0.6434928348715434,0.2495609010783824,0,Non-Fatigued
YAF_match_angry.wav,YAF,TESS,0.06606144458055496,237.72585144697763,605.5170515825267,2459.9168387551667,4202.198093220339,0.19432766154661016,0.9980552,2.1734175e-08,0.0019448189,0.4417823645547655,0.7992221,0.6562462307244789,0.24062764501311756,0,Non-Fatigued
YAF_lid_angry.wav,YAF,TESS,0.0513673759996891,218.75418543654231,787.5571793193639,2135.1699469956043,4106.4453125,0.13030133928571427,0.99964976,9.942112e-09,0.0003502474,0.3836841783247137,0.7998599,0.6333896180519161,0.25662727034629246,0,Non-Fatigued
YAF_late_angry.wav,YAF,TESS,0.05864092707633972,228.52729051277697,967.0761613500836,2425.0685430561916,4338.541666666667,0.18009868421052633,0.99672407,1.57031e-06,0.003274448,0.4303360523380314,0.7986893,0.6513480163255324,0.24405685966514434,0,Non-Fatigued
YAF_live_angry.wav,YAF,TESS,0.06868342310190201,232.32369842463615,908.8011663554353,2071.4334961287823,4189.268867924528,0.14905476120283018,0.9981249,2.491999e-07,0.001874806,0.41812332450126993,0.79924995,0.6467993040036177,0.2472405619574418,0,Non-Fatigued
YAF_laud_angry.wav,YAF,TESS,0.0685114786028862,238.77930259988278,686.1797638572295,1881.2448254910382,3776.761968085106,0.11779005984042554,0.6777577,3.6829926e-05,0.32220554,0.39838247937898746,0.6710958,0.5620104707993703,0.3066037194186354,0,Non-Fatigued
YAF_lot_angry.wav,YAF,TESS,0.07421690970659256,245.24089992841064,1228.0264003685938,2231.0874917751466,3945.1650943396226,0.15686726120283018,0.9856473,1.0772292e-06,0.014351543,0.4457367322518827,0.7942588,0.6548499807387352,0.24160533665164818,0,Non-Fatigued
YAF_mill_angry.wav,YAF,TESS,0.05575186759233475,235.55833706246227,1001.2173308041791,1889.997352985358,3528.3203125,0.13221086774553573,0.97459203,5.2149503e-06,0.025402755,0.3954363944648662,0.78983575,0.6320760382222715,0.25754833772957,0,Non-Fatigued
YAF_lose_angry.wav,YAF,TESS,0.042002759873867035,214.04771051516167,738.836564228841,2390.853387341557,4263.916015625,0.19751739501953125,0.9978637,3.7551152e-07,0.0021359795,0.4044714777504106,0.7991454,0.6412758612169702,0.25110700980158074,0,Non-Fatigued
YAF_name_angry.wav,YAF,TESS,0.0629509910941124,219.52669089031932,783.8244226110163,2122.092508732427,3744.4196428571427,0.14097377232142858,0.9989042,6.4901346e-06,0.0010892277,0.3946888625730184,0.7995604,0.6376118135495625,0.25367367755587944,0,Non-Fatigued
YAF_kite_angry.wav,YAF,TESS,0.12549977004528046,232.672907853181,534.9889910134033,2141.829255176206,4033.1632653061224,0.13914022640306123,0.891449,2.845269e-05,0.10852257,0.45476460600153423,0.7565739,0.6358501976500186,0.25491339745285196,0,Non-Fatigued
YAF_knock_angry.wav,YAF,TESS,0.13066363334655762,246.49744587474007,505.75615494638623,1804.7536518341883,3464.4451530612246,0.11065051020408163,0.8066457,0.0020370965,0.19131716,0.44558691538532597,0.7222508,0.611585269598802,0.27250144026485773,0,Non-Fatigued
YAF_mob_angry.wav,YAF,TESS,0.04902805760502815,217.57998634703688,821.7977810059218,1902.20015153302,3974.8883928571427,0.11519077845982142,0.9996873,2.0737508e-07,0.00031244472,0.36837746153265993,0.7998749,0.6272759316364557,0.2609069100670095,0,Non-Fatigued
YAF_life_angry.wav,YAF,TESS,0.06556955724954605,238.71069990017202,483.22244968085187,2594.2059301441946,4490.094866071428,0.21631731305803573,0.9809569,6.2331463e-07,0.0190425,0.45385547358727757,0.79238266,0.6569718137539876,0.2401199173666073,0,Non-Fatigued
YAF_mess_angry.wav,YAF,TESS,0.048964615911245346,225.6260082560722,400.0576165798291,2484.153058136807,4262.784090909091,0.21378728693181817,0.97500247,5.7700186e-07,0.024996977,0.42146494217631336,0.7900009,0.6425865500287895,0.250189588080407,0,Non-Fatigued
YAF_mode_angry.wav,YAF,TESS,0.07264410704374313,240.40514374423356,604.2909099090925,1793.8480222528744,3540.264423076923,0.11904672475961539,0.798408,2.3893988e-05,0.20156822,0.3976532197268945,0.71935844,0.5906763723004715,0.28653370758625907,0,Non-Fatigued
YAF_lease_angry.wav,YAF,TESS,0.04107293114066124,211.35779953192954,630.7065248898559,2202.625984133711,4298.054245283019,0.12985517393867924,0.9605611,8.650835e-05,0.03935248,0.3687412195974805,0.78420717,0.618020798904666,0.2674113932726274,0,Non-Fatigued
YAF_near_angry.wav,YAF,TESS,0.0421585887670517,208.32513721643468,457.99244334896764,2396.363857886285,4220.0969827586205,0.19081694504310345,0.261321,1.5379525e-06,0.7386775,0.3910779721240013,0.50452816,0.4591480996886813,0.37859679160367576,1,Mild Fatigue
YAF_moon_angry.wav,YAF,TESS,0.06307810544967651,237.6529126218582,678.6469900527754,1810.9416768758406,3545.8431603773583,0.12158203125,0.98468184,2.1048985e-05,0.015297197,0.3904121609323754,0.7938686,0.632486054968577,0.2572660762178343,0,Non-Fatigued
YAF_learn_angry.wav,YAF,TESS,0.06755854934453964,224.3911073684905,717.2781185205362,1900.6157655825336,3586.334745762712,0.1352290783898305,0.9933263,2.2066787e-07,0.006673483,0.3917407266867572,0.7973305,0.635094613733785,0.2554338365867148,0,Non-Fatigued
YAF_long_angry.wav,YAF,TESS,0.05371146649122238,222.3038531473813,839.8593179800762,2014.8224687392246,4124.441964285715,0.13485281808035715,0.9966667,2.8374618e-05,0.003304867,0.38832395419253757,0.79866105,0.6345262195458963,0.2558401587035205,0,Non-Fatigued
YAF_merge_angry.wav,YAF,TESS,0.07529252022504807,247.22391935424108,506.9732753707453,2340.149434669843,4224.7314453125,0.17475128173828125,0.9989825,4.888802e-07,0.0010170491,0.44489736651155093,0.7995929,0.6577147058438172,0.23959985257339195,0,Non-Fatigued
YAF_loaf_angry.wav,YAF,TESS,0.07035114616155624,235.01548192251062,675.5160055863062,2086.829247345655,4185.968137254902,0.14186963848039216,0.99947256,5.3380325e-07,0.000527039,0.41448752944656686,0.799789,0.6456684305866102,0.24803225873035778,0,Non-Fatigued
YAF_luck_angry.wav,YAF,TESS,0.0614156536757946,234.9802832319278,447.2736176612911,2099.5901133327734,4167.7295918367345,0.13222456951530612,0.98383534,1.4752068e-06,0.016163182,0.39870336370140613,0.79353386,0.6356016684232962,0.2550792746657472,0,Non-Fatigued
YAF_mouse_angry.wav,YAF,TESS,0.0542215034365654,222.4573257426264,829.4136057622933,2129.6795364363534,3893.2783018867926,0.14111328125,0.8808236,6.717366e-06,0.11916974,0.3922938729763022,0.7523282,0.6083144913291928,0.2741818712794946,0,Non-Fatigued
YAF_lore_angry.wav,YAF,TESS,0.07426342368125916,236.08642381461712,847.4615456932903,1872.8262621488975,3631.3048245614036,0.12211314418859649,0.99963605,4.8940394e-09,0.00036390303,0.4045901271491332,0.7998544,0.6417487193262212,0.250775897939857,0,Non-Fatigued
YAF_ring_angry.wav,YAF,TESS,0.042749643325805664,224.43134069662503,734.7644293770894,2407.961957580481,4083.3333333333335,0.21019345238095238,0.9917549,1.5256635e-06,0.008243615,0.4175403204904813,0.79670167,0.6450371538538463,0.24847445000136667,0,Non-Fatigued
YAF_reach_angry.wav,YAF,TESS,0.04860115796327591,238.76051995761628,387.5155730948285,2526.98227861113,4184.267241379311,0.2076879040948276,0.9907664,1.4150891e-06,0.00923225,0.43016982208644305,0.7963064,0.6498517578083474,0.24510419406090303,0,Non-Fatigued
YAF_rose_angry.wav,YAF,TESS,0.06399504095315933,219.75386791131382,605.6651458084848,1786.833474530836,3421.1379716981132,0.10657429245283019,0.9867895,1.5293148e-05,0.013195154,0.3672567771616204,0.7947127,0.6237303621269314,0.2633933344558068,0,Non-Fatigued
YAF_raid_angry.wav,YAF,TESS,0.06034976243972778,222.53917967609354,760.1531908667041,2070.0346006080035,3879.8295454545455,0.12947443181818183,0.99199355,0.0001448245,0.00786161,0.38987409834827197,0.7967684,0.6340107193182517,0.2562359438285689,0,Non-Fatigued
YAF_rag_angry.wav,YAF,TESS,0.057859160006046295,233.84250279349442,588.4955776145986,2028.756079966738,3855.3185096153848,0.13447453425480768,0.5323557,1.2547722e-05,0.46763173,0.3942088292930713,0.6129398,0.5254474086322065,0.33219057827417153,0,Non-Fatigued
YAF_said_angry.wav,YAF,TESS,0.05766161158680916,241.2638875300598,685.5642955124811,2700.8456305579707,4510.876225490196,0.24052159926470587,0.9922414,1.9490699e-06,0.0077567706,0.46592185048967966,0.7968963,0.6645065313526407,0.23484601277411646,0,Non-Fatigued
YAF_perch_angry.wav,YAF,TESS,0.036916233599185944,223.25558287578383,772.646997301877,2711.2429017137842,4338.541666666667,0.239356884057971,0.9692054,4.2031368e-07,0.030794231,0.4338001024440598,0.7876821,0.646129322517541,0.2477096003318289,0,Non-Fatigued
YAF_rough_angry.wav,YAF,TESS,0.05709713697433472,222.93869703268905,457.2280328734842,1888.408351567498,3739.5833333333335,0.1038507199754902,0.99526983,1.2478538e-06,0.0047287913,0.3653050015260106,0.7981076,0.6249865810032418,0.26250976765387857,0,Non-Fatigued
YAF_raise_angry.wav,YAF,TESS,0.06080807372927666,230.93742026657077,951.2541060374962,2051.621955567238,3716.452205882353,0.13315716911764705,0.24934761,3.138605e-06,0.7506492,0.4009675913082359,0.4997384,0.4602300796122073,0.37783988585301603,1,Mild Fatigue
YAF_pain_angry.wav,YAF,TESS,0.04166175052523613,220.91717607240963,873.0057861692674,2687.046730211089,4685.143849206349,0.22498914930555555,0.9989801,1.7346132e-07,0.0010197494,0.43462418182332085,0.799592,0.6536048955267222,0.24247662516969293,0,Non-Fatigued
YAF_rush_angry.wav,YAF,TESS,0.050060827285051346,228.34025556038392,712.4775328447394,2380.568623285695,4017.3463983050847,0.18651516154661016,0.9115783,1.084075e-07,0.08842156,0.4162373827614571,0.7646313,0.6252737218824301,0.26230842720455044,0,Non-Fatigued
YAF_pike_angry.wav,YAF,TESS,0.051956724375486374,235.33822505348144,870.3985102508087,2384.1921913545257,4377.34375,0.1752734375,0.9990526,4.129786e-07,0.0009471002,0.42580341678456524,0.799621,0.650093964265172,0.24493434890796478,0,Non-Fatigued
YAF_pick_angry.wav,YAF,TESS,0.05524114519357681,244.25907145118785,350.8727844774351,2283.796506493904,4249.84056122449,0.1495037468112245,0.9824316,3.3780327e-07,0.017568028,0.4114928314344488,0.79297256,0.6403806892735323,0.2517336188495145,0,Non-Fatigued
YAF_rain_angry.wav,YAF,TESS,0.06654392927885056,237.48968923796212,978.0550896245502,2131.4336635381105,3830.6842672413795,0.15185546875,0.9999083,2.4822276e-08,9.165895e-05,0.4219753400266214,0.79996336,0.6487681609702127,0.2458622947675339,0,Non-Fatigued
YAF_puff_angry.wav,YAF,TESS,0.06437042355537415,254.34770717389245,606.1070688344607,2020.2326097865307,3924.534574468085,0.14776221742021275,0.9399739,0.00025397015,0.059772126,0.4225890617689474,0.77593875,0.6345988921769851,0.25585696652483036,0,Non-Fatigued
YAF_red_angry.wav,YAF,TESS,0.04561511427164078,215.66370848743108,403.92018574566833,2003.902192194871,3938.0896226415093,0.12310215212264151,0.5298564,6.5780855e-06,0.47013706,0.36047736668946945,0.6119412,0.5113556777014836,0.3420529990346581,0,Non-Fatigued
YAF_rat_angry.wav,YAF,TESS,0.058143727481365204,228.79589174428716,659.9209568230644,2228.508486546282,3743.9088983050847,0.1539658368644068,0.9565434,4.5605975e-06,0.043452088,0.4036276001171959,0.78261644,0.6310209317380863,0.25828671596259484,0,Non-Fatigued
YAF_pearl_angry.wav,YAF,TESS,0.06755243241786957,231.91515859889017,812.8708495516246,1974.6512166773102,3740.4829545454545,0.12406782670454546,0.8911711,2.0351801e-05,0.10880853,0.39913310310507827,0.75646436,0.6135318823705713,0.27053378788130594,0,Non-Fatigued
YAF_numb_angry.wav,YAF,TESS,0.07834256440401077,239.47775958037627,824.8576527839384,2059.4579636424437,3849.537037037037,0.1351906105324074,0.9944313,3.0785657e-05,0.0055378666,0.4221250183720439,0.7977663,0.6475098159845293,0.24675236450851878,0,Non-Fatigued
YAF_pass_angry.wav,YAF,TESS,0.06018225848674774,232.56128093934834,154.05599452708003,2134.133326358661,4059.4951923076924,0.1272254356971154,0.66511476,6.209672e-06,0.33487913,0.38758103033189006,0.6660447,0.5546592632146041,0.3117403786514038,0,Non-Fatigued
YAF_page_angry.wav,YAF,TESS,0.07530432939529419,256.50857653015163,342.7886673081436,2196.2352697886067,3829.9153645833335,0.14178466796875,0.9951563,0.00013063129,0.0047131837,0.4296914606925436,0.79803646,0.6506984877441958,0.2445502479672526,0,Non-Fatigued
YAF_phone_angry.wav,YAF,TESS,0.06843185424804688,239.38817570785065,853.0053259630905,2190.642979502206,4219.176136363636,0.17199928977272727,0.7413145,5.7481015e-05,0.25862804,0.43480800393612334,0.6965143,0.591831810487871,0.2857349769636172,0,Non-Fatigued
YAF_pole_angry.wav,YAF,TESS,0.044996604323387146,227.80918735632932,834.9964561612386,2424.9288875491725,4424.172794117647,0.19035788143382354,0.38386112,5.2833195e-07,0.61613834,0.4200929924773442,0.5535444,0.5001638442249007,0.34988546754215805,0,Non-Fatigued
YAF_peg_angry.wav,YAF,TESS,0.051736071705818176,219.1036343144079,441.86277069613675,2078.9137153604393,3996.394230769231,0.12610802283653846,0.28510395,1.6762246e-05,0.7148792,0.37292555967226804,0.5140382,0.45759314695698095,0.3796898258040812,1,Mild Fatigue
YAF_rot_angry.wav,YAF,TESS,0.05598458647727966,239.95138163163872,712.3732173889287,1952.3899782734838,3683.363970588235,0.1254595588235294,0.99971133,2.0542527e-07,0.0002883943,0.39356105167965905,0.7998845,0.6373551493457985,0.2538514570855223,0,Non-Fatigued
YAF_pad_angry.wav,YAF,TESS,0.07692451030015945,237.0062703657447,836.1682594155519,2038.363054209234,3985.0725446428573,0.13091169084821427,0.9979663,1.1474459e-05,0.0020222727,0.418001819914349,0.79918426,0.6467113034986528,0.24730552988879956,0,Non-Fatigued
YAF_pool_angry.wav,YAF,TESS,0.06661763042211533,255.51862014723946,404.5322033239857,1803.221409166181,3599.715909090909,0.11739169034090909,0.99960643,1.0201779e-07,0.00039351403,0.4011817793646755,0.7998426,0.6403782872597099,0.25173522952354177,0,Non-Fatigued
YAF_read_angry.wav,YAF,TESS,0.06594410538673401,228.49517770269748,579.1115764140868,2129.8915709575504,3978.094362745098,0.12775735294117646,0.9995301,4.0538406e-08,0.00046993728,0.3974576046948816,0.7998121,0.6388703187658463,0.25279078902543,0,Non-Fatigued
YAF_room_angry.wav,YAF,TESS,0.06110568717122078,232.15285521935363,856.3426937173543,1861.1170240738832,3363.731971153846,0.12810809795673078,0.9916558,8.086675e-07,0.008343402,0.39030007324312305,0.7966622,0.6341173621086048,0.25611808912424183,0,Non-Fatigued
YAF_nice_angry.wav,YAF,TESS,0.05437752231955528,231.94231599472883,754.9623333343949,2353.264420546747,4227.914663461538,0.15831580528846154,0.9996636,9.837488e-08,0.00033626828,0.41406934149817537,0.7998654,0.6455470211814083,0.24811711468547956,0,Non-Fatigued
YAF_road_angry.wav,YAF,TESS,0.047404944896698,211.82387027768752,777.8570479806392,1794.7702163247188,3345.5188679245284,0.10938421285377359,0.92367095,5.860619e-07,0.0763285,0.3510933818407736,0.7694683,0.6021183610752376,0.278517323065904,0,Non-Fatigued
YAF_note_angry.wav,YAF,TESS,0.05207446217536926,234.86593641317828,622.0133436799769,2367.0988335532106,4129.310344827586,0.16658809267241378,0.007905304,6.001416e-07,0.9920941,0.4144831339898012,0.403162,0.4076904640747031,0.4146168551901989,1,Mild Fatigue
YAF_sail_angry.wav,YAF,TESS,0.049094218760728836,224.50292865542787,752.9842414038268,2323.109656142545,4267.996651785715,0.17451695033482142,0.9353148,0.00015033358,0.06453495,0.4089829220011492,0.7740959,0.6280507105046376,0.2604096027209569,0,Non-Fatigued
YAF_ripe_angry.wav,YAF,TESS,0.05216449126601219,220.5263490002894,628.4065561129823,1824.0186005915425,3469.9074074074074,0.11347113715277778,0.022099942,6.20652e-06,0.9778938,0.36252923281260596,0.40883872,0.39031493652370874,0.4267814063894972,1,Mild Fatigue
YAF_talk_angry.wav,YAF,TESS,0.05565885081887245,233.34832901546852,404.07826459530924,2296.0708264218365,4224.748883928572,0.15305001395089285,0.99333525,7.087789e-07,0.006664083,0.40527507632638937,0.79733396,0.6405104099498825,0.2516429256687618,0,Non-Fatigued
